id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
55889,Καρυδάκι για καστάνια 1/2 - 27mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 27mm - Finder - 192511,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/27mm-PhotoRoom-PhotoRoom-Αντιγραφή.png,OEM,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 27mm - Finder</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
55892,Καρυδάκι για καστάνια 1/2 - 24mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 24mm - Finder - 192510,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/24mm-PhotoRoom-PhotoRoom.png,OEM,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 24mm - Finder</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
55895,Καρυδάκι για καστάνια 1/2 - 22mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 22mm - Finder - 192508,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/22mm-PhotoRoom-PhotoRoom.png,OEM,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 22mm - Finder</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
55898,Καρυδάκι για καστάνια 1/2 - 21mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 21mm - Finder - 192507,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/21mm-PhotoRoom-PhotoRoom.png,OEM,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 21mm - Finder</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
55901,Καρυδάκι για καστάνια 1/2 - 19mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 19mm - Finder - 192505,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/19mm-PhotoRoom-PhotoRoom.png,OEM,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 19mm - Finder</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
55904,Καρυδάκι για καστάνια 1/2 - 16mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 16mm - Finder - 192502,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/16mm-PhotoRoom-PhotoRoom.png,OEM,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 16mm - Finder</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
55907,Καρυδάκι για καστάνια 1/2 - 14mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 14mm - Finder - 192500,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/14mm-PhotoRoom-PhotoRoom.png,OEM,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 14mm - Finder.</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
58671,Καρυδάκι για καστάνια 1/2 - 15mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 15mm - Finder - 192501,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/15mm-PhotoRoom-PhotoRoom.png,OEM,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 15mm - Finder.</p>,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97198,Καρυδάκι για καστάνια 1/2 - 23mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 23mm - Finder - 192509,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/37aef4d67873b1369153e1ae371db877.jpg,OEM,No Color,0.4,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97201,Καρυδάκι για καστάνια 1/2 - 20mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 20mm - Finder - 192506,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/2165083c50a41e98c5deb13ee18efad4.jpg,OEM,No Color,0.4,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97204,Καρυδάκι για καστάνια 1/2 - 18mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 18mm - Finder - 192504,in stock,new,1.26 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/4835ff7c0d4bd9a4b1c71e4b0e2fca87.jpg,OEM,No Color,0.4,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97207,Καρυδάκι για καστάνια 1/2 - 17m - Finder - 192,Καρυδάκι για καστάνια 1/2 - 17m - Finder - 192503,in stock,new,1.08 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/725ded1e4fe40adb97082b83ff77663f.jpg,OEM,No Color,0.4,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97210,Καρυδάκι για καστάνια 1/2 - 15mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 15mm - Finder - 192501,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/87e68e7dc83397a9b8ac918468f7293d.jpg,OEM,No Color,0.4,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97213,Καρυδάκι για καστάνια 1/2 - 13mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 13mm - Finder - 192499,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/233d3ae1874f1d3539f99db122b6efed.jpg,OEM,No Color,0.4,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97216,Καρυδάκι για καστάνια 1/2 - 12mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 12mm - Finder - 192498,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/a2bf5096fa7d49b8d3e6e611717024f3.jpg,OEM,No Color,0.4,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97219,Καρυδάκι για καστάνια 1/2 - 11mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 11mm - Finder - 192497,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/d1b9b837556f8ebfcf477ab2f1b91ffb.jpg,OEM,No Color,0.4,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97222,Καρυδάκι για καστάνια 1/2 - 10mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 10mm - Finder - 192496,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/6b9f160ae53fd3ca642c795ad9256c95.jpg,OEM,No Color,0.4,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97225,Καρυδάκι για καστάνια 1/2 - 9mm - Finder - 192,Καρυδάκι για καστάνια 1/2 - 9mm - Finder - 192495,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/06b570854c0b038694cb67cfd7c5f610.jpg,OEM,No Color,0.4,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97228,Καρυδάκι για καστάνια 1/2 - 8mm - Finder - 192,Καρυδάκι για καστάνια 1/2 - 8mm - Finder - 192494,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/0e4cf652d1e030e33da774a710ea8b45.jpg,OEM,No Color,0.4,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97702,Σετ κλειδιά Allen - 10pcs - Finder - 193172,Σετ κλειδιά Allen - 10pcs - Finder - 193172,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/a04e88c081cdc89ab9168137e75f56ba.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97705,"Γαλλικό κλειδί - 250mm/10"" - Finder - 192303","Γαλλικό κλειδί - 250mm/10"" - Finder - 192303",in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/97af518ce497fa99d29b2491705e46e0.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97708,"Γαλλικό κλειδί - 200mm/8"" - Finder - 192302","Γαλλικό κλειδί - 200mm/8"" - Finder - 192302",in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/70a9ce2baed16e1fbfbf4b083f4ae140.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97711,"Γαλλικό κλειδί - 150mm/6"" - Finder - 192301","Γαλλικό κλειδί - 150mm/6"" - Finder - 192301",in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/90c90d719bed53936bc634dc6f91c229.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97714,"Γαλλικό κλειδί - 15"" - Finder - 192765","Γαλλικό κλειδί - 15"" - Finder - 192765",in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/47255924a356bec0fcaceb016c6071f5.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97717,"Γαλλικό κλειδί - 12"" - Finder - 192764","Γαλλικό κλειδί - 12"" - Finder - 192764",in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/5dd86168e88dfefa23c8e95dcd0dc928.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97720,"Γαλλικό κλειδί - 10"" - Finder - 192763","Γαλλικό κλειδί - 10"" - Finder - 192763",in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/06817dfdad7449c4c4717920a79251da.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97723,"Γαλλικό κλειδί - 8"" - Finder - 192762","Γαλλικό κλειδί - 8"" - Finder - 192762",in stock,new,6.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/ba2c32532fd2b3129a7915269fc8ac2a.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97726,"Γαλλικό κλειδί - 6"" - Finder - 192761","Γαλλικό κλειδί - 6"" - Finder - 192761",in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/5369449758e330af35372bdbd1b6b3fd.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97738,"Γαλλικό κλειδί σωλήνων - 600mm/24"" - Finder -","Γαλλικό κλειδί σωλήνων - 600mm/24"" - Finder - 190283",in stock,new,30.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/f3d7cdd1d7fd38c159f9bdaf3455f3f9.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97741,"Γαλλικό κλειδί σωλήνων - 450mm/18"" - Finder -","Γαλλικό κλειδί σωλήνων - 450mm/18"" - Finder - 190282",in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/db07b65013887caea5a17f0922a43de6.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97744,"Γαλλικό κλειδί σωλήνων - 350mm/14"" - Finder -","Γαλλικό κλειδί σωλήνων - 350mm/14"" - Finder - 190281",in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/07a7206089a1ec0648198d2ddf4562cc.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97747,"Γαλλικό κλειδί σωλήνων - 600mm/24"" - Finder -","Γαλλικό κλειδί σωλήνων - 600mm/24"" - Finder - 190278",in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/1c00a125aaf3678aed0d8048beae843d.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97750,"Γαλλικό κλειδί σωλήνων - 450mm/18"" - Finder -","Γαλλικό κλειδί σωλήνων - 450mm/18"" - Finder - 190277",in stock,new,15.3 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/3b22768c88745cd59d8465a6775312ee.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97753,"Γαλλικό κλειδί σωλήνων - 350mm/14"" - Finder -","Γαλλικό κλειδί σωλήνων - 350mm/14"" - Finder - 190276",in stock,new,10.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/84fc3af11f581b7ba124649e21aa4e18.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97756,"Γαλλικό κλειδί σωλήνων - 300mm/12"" - Finder -","Γαλλικό κλειδί σωλήνων - 300mm/12"" - Finder - 190275",in stock,new,8.1 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/94f6e81fe668ac230c97274bef529d9f.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97759,"Γαλλικό κλειδί σωλήνων - 250mm/10"" - Finder -","Γαλλικό κλειδί σωλήνων - 250mm/10"" - Finder - 190274",in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/7022865211d05f38b4812b6e090a809b.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97762,"Γαλλικό κλειδί σωλήνων - 200mm/8"" - Finder - ","Γαλλικό κλειδί σωλήνων - 200mm/8"" - Finder - 190273",in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/e52b885aef801396e39f7ae9cbe07b58.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97765,Γαλλικό κλειδί σωλήνων - 1200mm/48“ - Finde,Γαλλικό κλειδί σωλήνων - 1200mm/48“ - Finder - 190224,in stock,new,50.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/a4c260ced0e8f03daae8618245ff6828.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97768,Γαλλικό κλειδί σωλήνων - 900mm/36“ - Finder,Γαλλικό κλειδί σωλήνων - 900mm/36“ - Finder - 190223,in stock,new,32.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/06389628acd2a6f9019e08673cc135d7.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97771,Γαλλικό κλειδί σωλήνων - 450mm/18“ - Finder,Γαλλικό κλειδί σωλήνων - 450mm/18“ - Finder - 190221,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/05918e11f0e499ff10246c0fabb7ada5.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97774,Γαλλικό κλειδί σωλήνων - 350mm/14“ - Finder,Γαλλικό κλειδί σωλήνων - 350mm/14“ - Finder - 190220,in stock,new,9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/1b3bd14fc3685e25f275fd07f1bc684b.jpg,OEM,No Color,2.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97777,Γαλλικό κλειδί σωλήνων - 300mm/12“ - Finder,Γαλλικό κλειδί σωλήνων - 300mm/12“ - Finder - 190219,in stock,new,7.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/fedc1ac198ff2fd9e5616618a35be30f.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97780,Γαλλικό κλειδί σωλήνων - 250mm/10“ - Finder,Γαλλικό κλειδί σωλήνων - 250mm/10“ - Finder - 190218,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/494a8492d392ae83e827ff3abd8d201a.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
97783,Γαλλικό κλειδί σωλήνων - 200mm/8“ - Finder ,Γαλλικό κλειδί σωλήνων - 200mm/8“ - Finder - 190217,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/6f4b2c7fb0d3363c922d3863466b3734.jpg,OEM,No Color,1.0,,ΕΡΓΑΛΕΙΑ  ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά  καστάνιες
